eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2021-09-10,2021-09-10,2021-09-17,1.0,3,0.0,0.0,0.003186277913410714,0.00318627791341064,0,0,2.3087302146903528
2021-09-17,2021-09-17,2021-09-24,1.0,3,0.6666666666666666,0.0016666666666666666,0.023739807818021208,0.02203357480499135,1,1,2.3595997945802765
2021-09-24,2021-09-24,2021-10-01,1.0,3,1.3333333333333333,0.003333333333333333,-0.05453810382901018,-0.05768964348291339,2,2,2.2234753236685845
2021-10-01,2021-10-01,2021-10-08,1.0,3,1.3333333333333333,0.003333333333333333,0.03241545773943688,0.0289740728803054,2,2,2.2878984597441185
2021-10-08,2021-10-08,2021-10-15,1.0,3,0.0,0.0,0.036093639750443586,0.03609363975044366,0,0,2.370477042535718
2021-10-15,2021-10-15,2021-10-22,1.0,3,0.0,0.0,0.022418487119292656,0.02241848711929273,0,0,2.423619551580384
2021-10-22,2021-10-22,2021-10-29,1.0,3,0.0,0.0,0.02493236019350409,0.02493236019350409,0,0,2.484046107212405
2021-10-29,2021-10-29,2021-11-05,1.0,3,0.0,0.0,0.034166646204685826,0.0341666462046859,0,0,2.5689176317136586
2021-11-05,2021-11-05,2021-11-12,1.0,3,0.0,0.0,-0.017408825908851584,-0.01740882590885162,0,0,2.524195791888976
2021-11-12,2021-11-12,2021-11-19,1.0,3,0.0,0.0,-0.0062291311961206,-0.006229131196120563,0,0,2.508472245136604
2021-11-19,2021-11-19,2021-11-26,1.0,3,0.0,0.0,-0.050846101541109724,-0.05084610154110969,0,0,2.380926210647333
2021-11-26,2021-11-26,2021-12-03,1.0,3,0.0,0.0,-0.035886075572786856,-0.03588607557278689,0,0,2.2954841127188135
2021-12-03,2021-12-03,2021-12-10,1.0,3,0.0,0.0,0.07930487802994257,0.07930487802994257,0,0,2.47752720029765
2021-12-10,2021-12-10,2021-12-17,1.0,3,0.0,0.0,-0.0579016036563715,-0.057901603656371536,0,0,2.3340744022981355
2021-12-17,2021-12-17,2021-12-24,1.0,3,0.0,0.0,0.05548282598660884,0.05548282598660892,0,0,2.463575446200641
2021-12-24,2021-12-24,2021-12-31,1.0,3,0.0,0.0,0.013072045691520318,0.013072045691520318,0,0,2.495779416997883
2021-12-31,2021-12-31,2022-01-07,1.0,3,0.0,0.0,0.00462978894351096,0.00462978894351096,0,0,2.507334348948142
2022-01-07,2022-01-07,2022-01-14,1.0,3,0.0,0.0,0.03587354579344426,0.03587354579344426,0,0,2.597281322534609
2022-01-14,2022-01-14,2022-01-21,1.0,3,0.0,0.0,-0.07663982887567426,-0.07663982887567422,0,0,2.398226126433572
2022-01-21,2022-01-21,2022-01-28,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,3,2.387152778492097
2022-01-28,2022-01-28,2022-02-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3880709141761325
2022-02-04,2022-02-04,2022-02-11,1.0,3,2.0,0.005,-0.01921036284591393,-0.024114311031684377,3,0,2.3304842293859704
2022-02-11,2022-02-11,2022-02-18,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,3,2.319723666626825
2022-02-18,2022-02-18,2022-02-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3206158680370663
2022-02-25,2022-02-25,2022-03-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.321508412601696
2022-03-04,2022-03-04,2022-03-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3224013004526967
2022-03-11,2022-03-11,2022-03-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3232945317221017
2022-03-18,2022-03-18,2022-03-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3241881065419947
2022-03-25,2022-03-25,2022-04-01,1.0,3,2.0,0.005,-0.01907134051980841,-0.023975983817209334,3,0,2.2684634101113934
2022-04-01,2022-04-01,2022-04-08,1.0,3,0.0,0.0,0.013052570784153672,0.013052570784153783,0,0,2.2980726893431354
2022-04-08,2022-04-08,2022-04-15,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,3,2.287461780637149
2022-04-15,2022-04-15,2022-04-22,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.288341573629702
2022-04-22,2022-04-22,2022-04-29,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.289221705004175
2022-04-29,2022-04-29,2022-05-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2901021748907153
2022-05-06,2022-05-06,2022-05-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2909829834195197
2022-05-13,2022-05-13,2022-05-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.291864130720835
2022-05-20,2022-05-20,2022-05-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2927456169249583
2022-05-27,2022-05-27,2022-06-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2936274421622374
2022-06-03,2022-06-03,2022-06-10,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2945096065630692
2022-06-10,2022-06-10,2022-06-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.295392110257901
2022-06-17,2022-06-17,2022-06-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2962749533772313
2022-06-24,2022-06-24,2022-07-01,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2971581360516073
2022-07-01,2022-07-01,2022-07-08,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2980416584116274
2022-07-08,2022-07-08,2022-07-15,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2989255205879395
2022-07-15,2022-07-15,2022-07-22,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2998097227112426
2022-07-22,2022-07-22,2022-07-29,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3006942649122855
2022-07-29,2022-07-29,2022-08-05,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3015791473218674
2022-08-05,2022-08-05,2022-08-12,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3024643700708376
2022-08-12,2022-08-12,2022-08-19,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3033499332900957
2022-08-19,2022-08-19,2022-08-26,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.304235837110592
2022-08-26,2022-08-26,2022-09-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.305122081663327
2022-09-02,2022-09-02,2022-09-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3060086670793516
2022-09-09,2022-09-09,2022-09-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.306895593489767
2022-09-16,2022-09-16,2022-09-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.307782861025725
2022-09-23,2022-09-23,2022-09-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.308670469818427
2022-09-30,2022-09-30,2022-10-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3095584199991266
2022-10-07,2022-10-07,2022-10-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3104467116991265
2022-10-14,2022-10-14,2022-10-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.31133534504978
2022-10-21,2022-10-21,2022-10-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3122243201824917
2022-10-28,2022-10-28,2022-11-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.313113637228716
2022-11-04,2022-11-04,2022-11-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.314003296319958
2022-11-11,2022-11-11,2022-11-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.3148932975877736
2022-11-18,2022-11-18,2022-11-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.315783641163769
2022-11-25,2022-11-25,2022-12-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.316674327179601
2022-12-02,2022-12-02,2022-12-09,1.0,3,2.0,0.005,-0.024035051306637262,-0.02891487605010412,3,0,2.2496879761607445
2022-12-09,2022-12-09,2022-12-16,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,3,2.2393004745631253
2022-12-16,2022-12-16,2022-12-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2401617439764188
2022-12-23,2022-12-23,2022-12-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.241023344647179
2022-12-30,2022-12-30,2023-01-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2418852767028126
2023-01-06,2023-01-06,2023-01-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2427475402707753
2023-01-13,2023-01-13,2023-01-20,1.0,3,2.0,0.005,-0.007368046696249612,-0.012331206462768307,3,0,2.2150917573078304
2023-01-20,2023-01-20,2023-01-27,1.0,3,0.0,0.0,-0.05633275991565897,-0.056332759915659,0,0,2.090309525152253
2023-01-27,2023-01-27,2023-02-03,1.0,3,0.0,0.0,-0.06618069453088793,-0.06618069453088793,0,0,1.9519713889931465
2023-02-03,2023-02-03,2023-02-10,1.0,3,0.0,0.0,0.04465266990431468,0.0446526699043146,0,0,2.0391321230885238
2023-02-10,2023-02-10,2023-02-17,1.0,3,0.0,0.0,-0.027652652410470324,-0.027652652410470324,0,0,1.9827447112697325
2023-02-17,2023-02-17,2023-02-24,1.0,3,0.0,0.0,0.043555300593056824,0.0435553005930569,0,0,2.0691037531683794
2023-02-24,2023-02-24,2023-03-03,1.0,3,0.6666666666666666,0.0016666666666666666,0.01577549717509315,0.014082538013134638,1,1,2.0982419854254926
2023-03-03,2023-03-03,2023-03-10,1.0,3,0.6666666666666666,0.0016666666666666666,-0.020008491088632896,-0.021641810270151884,1,1,2.052832230476047
2023-03-10,2023-03-10,2023-03-17,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,3,2.043353672427253
2023-03-17,2023-03-17,2023-03-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.044139577685879
2023-03-24,2023-03-24,2023-03-31,1.0,3,2.0,0.005,-0.019916442294323617,-0.024816860082852,3,0,1.9934104517966285
2023-03-31,2023-03-31,2023-04-07,1.0,3,0.0,0.0,0.021586622073184403,0.021586622073184403,0,0,2.036441449856298
2023-04-07,2023-04-07,2023-04-14,1.0,3,0.0,0.0,0.007280867815492272,0.007280867815492309,0,0,2.051268510866691
2023-04-14,2023-04-14,2023-04-21,1.0,3,0.0,0.0,0.0011572993577975144,0.0011572993577975144,0,0,2.0536424425969875
2023-04-21,2023-04-21,2023-04-28,1.0,3,0.6666666666666666,0.0016666666666666666,-0.009065030075133373,-0.01071658835834155,1,1,2.0316344019044563
2023-04-28,2023-04-28,2023-05-05,1.0,3,0.6666666666666666,0.0016666666666666666,-0.016047891749918126,-0.017687811930334973,1,1,1.9956992346923716
2023-05-05,2023-05-05,2023-05-12,1.0,3,0.6666666666666666,0.0016666666666666666,-0.013977459487854635,-0.015620830388708318,1,1,1.964524755440367
2023-05-12,2023-05-12,2023-05-19,1.0,3,1.3333333333333333,0.003333333333333333,0.018940200215313396,0.015543732881262429,2,2,1.9950608034775597
2023-05-19,2023-05-19,2023-05-26,1.0,3,0.6666666666666666,0.0016666666666666666,0.002377813344621097,0.0007071836557133171,1,1,1.9964716778699332
2023-05-26,2023-05-26,2023-06-02,1.0,3,1.3333333333333333,0.003333333333333333,0.0214832992831675,0.018078354952223652,2,2,2.0325646015145273
2023-06-02,2023-06-02,2023-06-09,1.0,3,0.0,0.0,0.007787637321490719,0.007787637321490681,0,0,2.0483934774636228
2023-06-09,2023-06-09,2023-06-16,1.0,3,0.6666666666666666,0.0016666666666666666,0.028177238100522157,0.026463609370354524,1,1,2.102601362288002
2023-06-16,2023-06-16,2023-06-23,1.0,3,0.0,0.0,-0.02590216116049941,-0.02590216116049937,0,0,2.048139442945733
2023-06-23,2023-06-23,2023-06-30,1.0,3,1.3333333333333333,0.003333333333333333,0.03802632822533658,0.03456624046458545,2,2,2.1189359234355973
2023-06-30,2023-06-30,2023-07-07,1.0,3,0.6666666666666666,0.0016666666666666666,-0.02381103197259034,-0.02543801358596942,1,1,2.065034402627444
2023-07-07,2023-07-07,2023-07-14,1.0,3,0.0,0.0,0.0649030999365936,0.0649030999365936,0,0,2.199061536833677
2023-07-14,2023-07-14,2023-07-21,1.0,3,0.0,0.0,-0.02019759109045194,-0.02019759109045194,0,0,2.1546457911299695
2023-07-21,2023-07-21,2023-07-28,1.0,3,0.0,0.0,0.03588661356026505,0.035886613560265124,0,0,2.2319687319955026
2023-07-28,2023-07-28,2023-08-04,1.0,3,0.0,0.0,-0.06028950286428625,-0.06028950286428625,0,0,2.0974044467348625
2023-08-04,2023-08-04,2023-08-11,1.0,3,0.6666666666666666,0.0016666666666666666,-0.04128015566707721,-0.042878022074298805,1,1,2.0074718925690327
2023-08-11,2023-08-11,2023-08-18,1.0,3,0.0,0.0,-0.02383903004461907,-0.02383903004461907,0,0,1.9596157098083513
2023-08-18,2023-08-18,2023-08-25,1.0,3,0.0,0.0,0.016265303108274305,0.01626530310827423,0,0,1.99148945330412
2023-08-25,2023-08-25,2023-09-01,1.0,3,0.0,0.0,0.046071866944694895,0.046071866944694895,0,0,2.0832410904185106
2023-09-01,2023-09-01,2023-09-08,1.0,3,0.6666666666666666,0.0016666666666666666,-0.03659779384036588,-0.03820346418396525,1,1,2.0036540640341425
2023-09-08,2023-09-08,2023-09-15,1.0,3,0.0,0.0,-0.02056876587269048,-0.02056876587269052,0,0,1.9624413727011594
2023-09-15,2023-09-15,2023-09-22,1.0,3,0.6666666666666666,0.0016666666666666666,-0.05624840031290838,-0.05782131964572024,1,1,1.8489704228042196
2023-09-22,2023-09-22,2023-09-29,1.0,3,0.0,0.0,0.006046692591206493,0.006046692591206604,0,0,1.86015057856115
2023-09-29,2023-09-29,2023-10-06,1.0,3,0.0,0.0,0.02673757341062862,0.026737573410628546,0,0,1.909886491210252
2023-10-06,2023-10-06,2023-10-13,1.0,3,0.0,0.0,-0.005301651649713006,-0.005301651649712968,0,0,1.8997609383433627
2023-10-13,2023-10-13,2023-10-20,1.0,3,0.0,0.0,-0.053353211148113276,-0.05335321114811331,0,0,1.7984025918689914
2023-10-20,2023-10-20,2023-10-27,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,3,1.7900988137476888
2023-10-27,2023-10-27,2023-11-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,1.790787313291438
2023-11-03,2023-11-03,2023-11-10,1.0,3,2.0,0.005,0.0497055901944076,0.04445706224343571,3,0,1.8704004563431904
2023-11-10,2023-11-10,2023-11-17,1.0,3,0.6666666666666666,0.0016666666666666666,0.041369877437917126,0.039634260975520696,1,1,1.9445323961586294
2023-11-17,2023-11-17,2023-11-24,1.0,3,0.6666666666666666,0.0016666666666666666,0.0156442497982614,0.013951509381930904,1,1,1.971661558127105
2023-11-24,2023-11-24,2023-12-01,1.0,3,0.0,0.0,-0.0006456663464989484,-0.0006456663464989854,0,0,1.9703885226123368
2023-12-01,2023-12-01,2023-12-08,1.0,3,0.0,0.0,0.0070517812042391785,0.007051781204239216,0,0,1.9842832713611431
2023-12-08,2023-12-08,2023-12-15,1.0,3,0.6666666666666666,0.0016666666666666666,0.04434473980371615,0.04260416523737676,1,1,2.0688220037319756
2023-12-15,2023-12-15,2023-12-22,1.0,3,0.0,0.0,0.018655479026157273,0.018655479026157273,0,0,2.10741686923145
2023-12-22,2023-12-22,2023-12-29,1.0,3,0.0,0.0,0.0032930806168119573,0.003293080616811883,0,0,2.1143567628750586
2023-12-29,2023-12-29,2024-01-05,1.0,3,0.0,0.0,-0.048354267733594636,-0.048354267733594636,0,0,2.0121185898786615
2024-01-05,2024-01-05,2024-01-12,1.0,3,0.6666666666666666,0.0016666666666666666,0.03594725109073438,0.03422067233891646,1,1,2.080974640849942
2024-01-12,2024-01-12,2024-01-19,1.0,3,0.0,0.0,0.03382220857047402,0.03382220857047402,0,0,2.151357799182636
2024-01-19,2024-01-19,2024-01-26,1.0,3,0.6666666666666666,0.0016666666666666666,0.0062133427305069615,0.0045363204926227585,1,1,2.1611170476540322
2024-01-26,2024-01-26,2024-02-02,1.0,3,0.0,0.0,0.010907131860577013,0.010907131860577124,0,0,2.1846886362589357
2024-02-02,2024-02-02,2024-02-09,1.0,3,0.0,0.0,0.04529439748601952,0.0452943974860196,0,0,2.283642791732838
2024-02-09,2024-02-09,2024-02-16,1.0,3,0.0,0.0,-0.02655216207439896,-0.02655216207439892,0,0,2.223007138206715
2024-02-16,2024-02-16,2024-02-23,1.0,3,0.6666666666666666,0.0016666666666666666,0.02055843294324215,0.018857502221670153,1,1,2.264927500254237
2024-02-23,2024-02-23,2024-03-01,1.0,3,0.6666666666666666,0.0016666666666666666,0.051219879297973524,0.049467846165810014,1,1,2.376968585413526
2024-03-01,2024-03-01,2024-03-08,1.0,3,0.0,0.0,-0.01937215970573969,-0.01937215970573969,0,0,2.330921570361369
2024-03-08,2024-03-08,2024-03-15,1.0,3,0.6666666666666666,0.0016666666666666666,-0.016786499873278776,-0.018425189040156664,1,1,2.287973899789682
2024-03-15,2024-03-15,2024-03-22,1.0,3,0.6666666666666666,0.0016666666666666666,0.04745381286158638,0.045708056506817085,1,1,2.392552740087391
2024-03-22,2024-03-22,2024-03-29,1.0,3,0.6666666666666666,0.0016666666666666666,-0.005651703794235814,-0.007308950954578841,1,1,2.3750656894538493
2024-03-29,2024-03-29,2024-04-05,1.0,3,0.0,0.0,-0.012024316903373763,-0.0120243169033738,0,0,2.346507146937526
2024-04-05,2024-04-05,2024-04-12,1.0,3,0.6666666666666666,0.0016666666666666666,-0.01336545303893999,-0.015009843950541835,1,1,2.311286440833163
2024-04-12,2024-04-12,2024-04-19,1.0,3,0.6666666666666666,0.0016666666666666666,-0.1015191978033853,-0.10301666580704627,1,1,2.0731854179734954
2024-04-19,2024-04-19,2024-04-26,1.0,3,0.6666666666666666,0.0016666666666666666,0.08281204291136413,0.08100735617317856,1,1,2.2411286875403142
2024-04-26,2024-04-26,2024-05-03,1.0,3,0.6666666666666666,0.0016666666666666666,0.012443106662037554,0.010755701484267632,1,1,2.2652335986913266
2024-05-03,2024-05-03,2024-05-10,1.0,3,0.0,0.0,0.023311354811560214,0.023311354811560214,0,0,2.3180392628414874
2024-05-10,2024-05-10,2024-05-17,1.0,3,0.6666666666666666,0.0016666666666666666,0.03668808718282849,0.034960273704190525,1,1,2.399078549927486
2024-05-17,2024-05-17,2024-05-24,1.0,3,0.6666666666666666,0.0016666666666666666,0.02880717240732274,0.02709249378664369,1,1,2.4640755706350665
2024-05-24,2024-05-24,2024-05-31,1.0,3,0.6666666666666666,0.0016666666666666666,-0.019495879426556912,-0.021130052960846024,1,1,2.4120095233280208
2024-05-31,2024-05-31,2024-06-07,1.0,3,0.0,0.0,0.03759326064125464,0.03759326064125457,0,0,2.502684826007679
2024-06-07,2024-06-07,2024-06-14,1.0,3,0.0,0.0,0.05108464448025055,0.05108464448025063,0,0,2.630533590590399
2024-06-14,2024-06-14,2024-06-21,1.0,3,0.0,0.0,0.0012541374445929805,0.0012541374445929065,0,0,2.633832641265618
2024-06-21,2024-06-21,2024-06-28,1.0,3,0.6666666666666666,0.0016666666666666666,-0.005998900704401196,-0.007655569203227297,1,1,2.61366915321069
2024-06-28,2024-06-28,2024-07-05,1.0,3,0.6666666666666666,0.0016666666666666666,0.05442599897806636,0.052668622313102986,1,1,2.7513275066925518
2024-07-05,2024-07-05,2024-07-12,1.0,3,0.0,0.0,-0.0028378555418080063,-0.002837855541808043,0,0,2.7435196366803556
2024-07-12,2024-07-12,2024-07-19,1.0,3,0.0,0.0,-0.074311286505975,-0.07431128650597496,0,0,2.5396451629242334
2024-07-19,2024-07-19,2024-07-26,1.0,3,0.6666666666666666,0.0016666666666666666,-0.04494581547590607,-0.04653757245011292,1,1,2.4214562421570682
2024-07-26,2024-07-26,2024-08-02,1.0,3,0.6666666666666666,0.0016666666666666666,-0.06111648610353545,-0.06268129196002958,1,1,2.269676236473985
2024-08-02,2024-08-02,2024-08-09,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,3,2.259196442928266
2024-08-09,2024-08-09,2024-08-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.2600653646370845
2024-08-16,2024-08-16,2024-08-23,1.0,3,2.0,0.005,0.016540942869381015,0.011458238155034106,3,0,2.28596173183104
2024-08-23,2024-08-23,2024-08-30,1.0,3,0.0,0.0,-0.015758965179744327,-0.01575896517974429,0,0,2.2499373404968868
2024-08-30,2024-08-30,2024-09-06,1.0,3,0.0,0.0,-0.1193892333086249,-0.11938923330862494,0,0,1.9813190464225168
2024-09-06,2024-09-06,2024-09-13,1.0,3,1.3333333333333333,0.003333333333333333,0.07458650145859573,0.07100454645373389,2,2,2.122001706693892
2024-09-13,2024-09-13,2024-09-20,1.0,3,0.6666666666666666,0.0016666666666666666,0.02277487086098584,0.021070246076217547,1,1,2.166712804828086
2024-09-20,2024-09-20,2024-09-27,1.0,3,0.6666666666666666,0.0016666666666666666,0.028689419619521317,0.02697493725348865,1,1,2.225159746784654
2024-09-27,2024-09-27,2024-10-04,1.0,3,0.0,0.0,-0.0020610688651708418,-0.0020610688651708786,0,0,2.2205735393105246
2024-10-04,2024-10-04,2024-10-11,1.0,3,0.6666666666666666,0.0016666666666666666,0.023389344250686728,0.02168369534360215,1,1,2.2687237794249984
2024-10-11,2024-10-11,2024-10-18,1.0,3,1.3333333333333333,0.003333333333333333,0.013541765772271175,0.01016329321969689,2,2,2.2917814844297935
2024-10-18,2024-10-18,2024-10-25,1.0,3,1.3333333333333333,0.003333333333333333,-0.008182178584504799,-0.011488237989223049,2,2,2.2654529533173693
2024-10-25,2024-10-25,2024-11-01,1.0,3,0.6666666666666666,0.0016666666666666666,-0.0211256038006394,-0.022757061127638423,1,1,2.213897901976937
2024-11-01,2024-11-01,2024-11-08,1.0,3,0.6666666666666666,0.0016666666666666666,0.08832509292316182,0.08651121776828985,1,1,2.405424905491624
2024-11-08,2024-11-08,2024-11-15,1.0,3,0.6666666666666666,0.0016666666666666666,-0.07467735010457832,-0.07621955452107076,1,1,2.2220844907611634
2024-11-15,2024-11-15,2024-11-22,1.0,3,0.6666666666666666,0.0016666666666666666,0.04169848438956425,0.039962320248914995,1,1,2.3108841428011084
2024-11-22,2024-11-22,2024-11-29,1.0,3,0.6666666666666666,0.0016666666666666666,0.02270111857891899,0.02099661671462072,1,1,2.3594048914193984
2024-11-29,2024-11-29,2024-12-06,1.0,3,0.6666666666666666,0.0016666666666666666,0.03350579873902567,0.03178328907446071,1,1,2.434394539127078
2024-12-06,2024-12-06,2024-12-13,1.0,3,0.6666666666666666,0.0016666666666666666,0.0006517087494544901,-0.001016044098461344,1,1,2.431921086922271
2024-12-13,2024-12-13,2024-12-20,1.0,3,0.0,0.0,-0.04052217106957723,-0.04052217106957723,0,0,2.333374364610295
2024-12-20,2024-12-20,2024-12-27,1.0,3,0.0,0.0,0.012299861359410228,0.012299861359410302,0,0,2.3620745457946035
2024-12-27,2024-12-27,2025-01-03,1.0,3,0.0,0.0,-0.01094325051240382,-0.010943250512403857,0,0,2.3362257723110007
2025-01-03,2025-01-03,2025-01-10,1.0,3,0.0,0.0,-0.03829418294930257,-0.038294182949302535,0,0,2.246761915175248
2025-01-10,2025-01-10,2025-01-17,1.0,3,0.6666666666666666,0.0016666666666666666,0.040497053361405445,0.03876289160580315,1,1,2.3338529037572324
2025-01-17,2025-01-17,2025-01-24,1.0,3,0.6666666666666666,0.0016666666666666666,0.025958863802833337,0.024248932363162057,1,1,2.3904463449660107
2025-01-24,2025-01-24,2025-01-31,1.0,3,0.6666666666666666,0.0016666666666666666,-0.01856662259778467,-0.02020234489345507,1,1,2.3421537234557084
2025-01-31,2025-01-31,2025-02-07,1.0,3,0.6666666666666666,0.0016666666666666666,-0.012457288549007997,-0.014103193068092934,1,1,2.3091218772986597
2025-02-07,2025-02-07,2025-02-14,1.0,3,0.6666666666666666,0.0016666666666666666,0.05618900152468279,0.05442868652214172,1,1,2.434804348099568
2025-02-14,2025-02-14,2025-02-21,1.0,3,0.6666666666666666,0.0016666666666666666,-0.03522185657967954,-0.03682982015204683,1,1,2.3451309418536392
2025-02-21,2025-02-21,2025-02-28,1.0,3,0.0,0.0,-0.04915604661773265,-0.04915604661773265,0,0,2.2298535759511946
2025-02-28,2025-02-28,2025-03-07,1.0,3,0.0,0.0,-0.04831921313744162,-0.048319213137441586,0,0,2.1221088057495225
2025-03-07,2025-03-07,2025-03-14,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,3,2.1123103764368216
2025-03-14,2025-03-14,2025-03-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.113122803504682
2025-03-21,2025-03-21,2025-03-28,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.1139355430444917
2025-03-28,2025-03-28,2025-04-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.114748595176432
2025-04-04,2025-04-04,2025-04-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.115561960020731
2025-04-11,2025-04-11,2025-04-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.116375637697662
2025-04-18,2025-04-18,2025-04-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.1171896283275458
2025-04-25,2025-04-25,2025-05-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.118003932030749
2025-05-02,2025-05-02,2025-05-09,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.118818548927684
2025-05-09,2025-05-09,2025-05-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,2.11963347913881
2025-05-16,2025-05-16,2025-05-23,1.0,3,2.0,0.005,0.027013748640707307,0.021878679897503917,3,0,2.1660082615289205
2025-05-23,2025-05-23,2025-05-30,1.0,3,0.6666666666666666,0.0016666666666666666,-0.011671477947537793,-0.0133186921509586,1,1,2.1371598642971836
2025-05-30,2025-05-30,2025-06-06,1.0,3,0.6666666666666666,0.0016666666666666666,0.008261050852657492,0.00658061576790292,1,1,2.151223692198707
2025-06-06,2025-06-06,2025-06-13,1.0,3,0.6666666666666666,0.0016666666666666666,0.02116616822893865,0.01946422461522368,1,1,2.1930955933412535
2025-06-13,2025-06-13,2025-06-20,1.0,3,0.0,0.0,-0.006513794350411106,-0.006513794350411106,0,0,2.1788102196554355
2025-06-20,2025-06-20,2025-06-27,1.0,3,0.6666666666666666,0.0016666666666666666,0.05002175255689919,0.0482717163026376,1,1,2.2839851284559303
