eval,entry,exit,invested,n_hold,turnover,cost,gross,net,buys,sells,equity
2017-09-29,2017-10-10,2017-10-16,1.0,15,0.26666666666666666,0.0006666666666666666,-0.009005874851033229,-0.009666537601132563,2,2,1.1294467801373766
2017-10-13,2017-10-16,2017-10-23,1.0,15,0.5333333333333333,0.0013333333333333333,0.013561411069459977,0.012209995854700617,4,4,1.143237320640959
2017-10-20,2017-10-23,2017-10-30,1.0,15,0.5333333333333333,0.0013333333333333333,0.011351454312735713,0.010002985706985434,4,4,1.1546731072190228
2017-10-27,2017-10-30,2017-11-06,1.0,15,0.4,0.001,-0.00963132193227505,-0.010621690610342682,3,3,1.1424085267180593
2017-11-03,2017-11-06,2017-11-13,1.0,15,0.26666666666666666,0.0006666666666666666,-0.019123622684956487,-0.01977754026983325,2,2,1.119814496076292
2017-11-10,2017-11-13,2017-11-20,1.0,15,0.4,0.001,0.009856260889531406,0.008846404628641835,3,3,1.1297208282176014
2017-11-17,2017-11-20,2017-11-27,1.0,15,0.9333333333333333,0.0023333333333333335,0.0016556381752191208,-0.0006815583138564119,7,7,1.128950857594793
2017-11-24,2017-11-27,2017-12-04,1.0,15,0.5333333333333333,0.0013333333333333333,-0.009820407283291314,-0.011140646740246951,4,4,1.1163736149032306
2017-12-01,2017-12-04,2017-12-11,1.0,15,0.5333333333333333,0.0013333333333333333,-0.02912948132488713,-0.030423975349787247,4,4,1.082409091562262
2017-12-08,2017-12-11,2017-12-18,1.0,13,1.0666666666666667,0.0026666666666666666,0.022868286593657354,0.02014063782940756,6,8,1.1042095010586754
2017-12-15,2017-12-18,2017-12-26,1.0,15,0.2666666666666667,0.0006666666666666669,-0.009818624401920465,-0.01047874531898596,2,0,1.092638770918277
2017-12-22,2017-12-26,2018-01-02,1.0,15,0.13333333333333333,0.0003333333333333333,0.015420829724749037,0.015082356114840989,1,1,1.1091183379661487
2017-12-28,2018-01-02,2018-01-08,1.0,15,1.2,0.003,-0.013485378765665896,-0.01644492262936892,9,9,1.0908789727114812
2018-01-05,2018-01-08,2018-01-15,1.0,15,0.0,0.0,0.03943648200800282,0.03943648200800287,0,0,1.133899401691726
2018-01-12,2018-01-15,2018-01-22,1.0,15,1.0666666666666667,0.0026666666666666666,0.03060001816002643,0.027851751444932793,8,8,1.165480485991202
2018-01-19,2018-01-22,2018-01-29,1.0,15,0.26666666666666666,0.0006666666666666666,0.025823757039452663,0.02513987453475952,2,2,1.1947805191817313
2018-01-26,2018-01-29,2018-02-05,1.0,15,0.13333333333333333,0.0003333333333333333,-0.026155975202077374,-0.026480589877009963,1,1,1.1631420262602388
2018-02-02,2018-02-05,2018-02-12,1.0,15,0.6666666666666666,0.0016666666666666666,-0.02674245609308919,-0.02836455199960075,5,5,1.1301500237734592
2018-02-09,2018-02-12,2018-02-19,1.0,15,1.0666666666666667,0.0026666666666666666,0.00879475467177473,0.006104635325983487,8,8,1.1370491775322478
2018-02-14,2018-02-19,2018-02-26,1.0,15,0.4,0.001,0.0022398303072622325,0.0012375904769548196,3,3,1.138456378766191
2018-02-23,2018-02-26,2018-03-05,1.0,15,0.6666666666666666,0.0016666666666666666,-0.03713310524760394,-0.03873788340552464,5,5,1.0943549883032704
2018-03-02,2018-03-05,2018-03-12,1.0,15,0.4,0.001,0.0234141217140342,0.022390707592320203,3,3,1.118858370848566
2018-03-09,2018-03-12,2018-03-19,1.0,15,0.4,0.001,0.0010968531840949813,9.575633091074565e-05,3,3,1.118965508620967
2018-03-16,2018-03-19,2018-03-26,1.0,15,0.13333333333333333,0.0003333333333333333,-0.04472372681169931,-0.04504215223609542,1,1,1.0685648938347216
2018-03-23,2018-03-26,2018-04-02,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,15,1.0636310009306886
2018-03-30,2018-04-02,2018-04-09,1.0,15,2.0,0.005,-0.026500576836501623,-0.03136807395231911,15,0,1.0302669450355155
2018-04-06,2018-04-09,2018-04-16,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,15,1.0255098855450728
2018-04-13,2018-04-16,2018-04-23,1.0,15,2.0,0.005,0.007984155719419921,0.002944234940822854,15,0,1.028529227582254
2018-04-20,2018-04-23,2018-04-30,1.0,15,0.0,0.0,0.006484042473628697,0.0064840424736287705,0,0,1.035198254779266
2018-04-27,2018-04-30,2018-05-08,1.0,15,0.13333333333333333,0.0003333333333333333,-0.003355707797734893,-0.0036879225618022815,1,1,1.0313805237795273
2018-05-04,2018-05-08,2018-05-14,1.0,15,0.4,0.001,0.0009284298874276361,-7.24985424597202e-05,3,3,1.031305750194832
2018-05-11,2018-05-14,2018-05-21,1.0,15,0.5333333333333333,0.0013333333333333333,0.008082893043040567,0.0067387825189832995,4,4,1.038255495355972
2018-05-18,2018-05-21,2018-05-28,1.0,15,0.26666666666666666,0.0006666666666666666,0.008496876507352417,0.00782454525634746,2,2,1.0463793724670363
2018-05-25,2018-05-28,2018-06-04,1.0,15,0.13333333333333333,0.0003333333333333333,0.00870679674488369,0.008370561145968791,1,1,1.055138154986152
2018-06-01,2018-06-04,2018-06-11,1.0,15,0.4,0.001,0.012234007384053764,0.01122177337666952,3,3,1.0669786762424838
2018-06-08,2018-06-11,2018-06-18,1.0,15,0.6666666666666666,0.0016666666666666666,-0.007965967291212262,-0.009619357345726942,5,5,1.0567150270754366
2018-06-15,2018-06-18,2018-06-25,1.0,15,0.4,0.001,-0.04517178153600267,-0.046126609754466696,3,3,1.0079723453998473
2018-06-22,2018-06-25,2018-07-02,1.0,15,0.5333333333333333,0.0013333333333333333,-0.005357318721757857,-0.006683508963462148,4,4,1.0012355531944455
2018-06-29,2018-07-02,2018-07-09,1.0,15,0.5333333333333333,0.0013333333333333333,-0.01722788506578118,-0.01853824788569347,4,4,0.9826744003173574
2018-07-06,2018-07-09,2018-07-16,1.0,15,0.26666666666666666,0.0006666666666666666,0.015100105586552186,0.014423372182827965,2,2,0.9968478789276719
2018-07-13,2018-07-16,2018-07-23,1.0,15,0.26666666666666666,0.0006666666666666666,-0.0012617133440316084,-0.0019275388684689698,2,2,0.994926415895088
2018-07-20,2018-07-23,2018-07-30,1.0,15,0.13333333333333333,0.0003333333333333333,-0.008001740928901638,-0.008332407015258614,1,1,0.9866362840476177
2018-07-27,2018-07-30,2018-08-06,1.0,15,0.0,0.0,0.0002991259373513744,0.00029912593735126336,0,0,0.9869314125509082
2018-08-03,2018-08-06,2018-08-13,1.0,15,0.0,0.0,-0.023934168609898707,-0.02393416860989872,0,0,0.9633100297165093
2018-08-10,2018-08-13,2018-08-20,1.0,15,0.0,0.0,0.005995813881555131,0.005995813881555234,0,0,0.9690858573649249
2018-08-17,2018-08-20,2018-08-27,1.0,15,0.26666666666666666,0.0006666666666666666,0.004093481521099355,0.0034240858667518026,2,2,0.9724040905527972
2018-08-24,2018-08-27,2018-09-03,1.0,15,0.26666666666666666,0.0006666666666666666,0.012468851517661684,0.011793872283316409,2,2,0.9838725002045513
2018-08-31,2018-09-03,2018-09-10,1.0,15,0.4,0.001,-0.007566813645169542,-0.008559246831524314,3,3,0.9754512926245515
2018-09-07,2018-09-10,2018-09-17,1.0,15,0.13333333333333333,0.0003333333333333333,0.002089571378411074,0.0017555415212848757,1,1,0.977163737870745
2018-09-14,2018-09-17,2018-09-27,1.0,15,0.4,0.001,-0.019353467236460364,-0.020334113769223894,3,3,0.9572939792537212
2018-09-21,2018-09-27,2018-10-01,1.0,15,0.5333333333333333,0.0013333333333333333,0.018582981491650222,0.0172248708496614,4,4,0.973783244411525
2018-09-28,2018-10-01,2018-10-08,1.0,15,0.8,0.002,-0.039959903790089096,-0.04187998398250892,6,6,0.9330012177331347
2018-10-05,2018-10-08,2018-10-15,1.0,15,0.0,0.0,-0.046057809435052964,-0.046057809435053,0,0,0.8900292254441096
2018-10-12,2018-10-15,2018-10-22,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,15,0.8859196866550879
2018-10-19,2018-10-22,2018-10-29,1.0,15,2.0,0.005,-0.06945012085574014,-0.07410287025146145,15,0,0.8202704950616706
2018-10-26,2018-10-29,2018-11-05,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,15,0.8164830537950494
2018-11-02,2018-11-05,2018-11-12,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8167970857388167
2018-11-09,2018-11-12,2018-11-19,1.0,15,2.0,0.005,0.03394994535736783,0.028780195630580874,15,0,0.8403046656568682
2018-11-16,2018-11-19,2018-11-26,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,15,0.8364247204602488
2018-11-23,2018-11-26,2018-12-03,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8367464222758105
2018-11-30,2018-12-03,2018-12-10,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8370682478228397
2018-12-07,2018-12-10,2018-12-17,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8373901971489255
2018-12-14,2018-12-17,2018-12-24,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.837712270301675
2018-12-21,2018-12-24,2019-01-02,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8380344673287142
2018-12-28,2019-01-02,2019-01-07,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8383567882776869
2019-01-04,2019-01-07,2019-01-14,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8386792331962553
2019-01-11,2019-01-14,2019-01-21,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.8390018021321
2019-01-18,2019-01-21,2019-01-28,1.0,11,2.0,0.005,-0.01763379835297175,-0.022545629361206854,11,0,0.820085978467845
2019-01-25,2019-01-28,2019-02-07,1.0,11,0.0,0.0,0.030089923325681764,0.030089923325681722,0,0,0.8447623026804092
2019-02-01,2019-02-07,2019-02-11,1.0,11,0.18181818181818182,0.00045454545454545455,-0.011608814637660725,-0.012058083358279958,1,1,0.8345760884167563
2019-02-08,2019-02-11,2019-02-18,1.0,11,0.36363636363636365,0.0009090909090909091,0.008054543528604867,0.007138130307215107,2,2,0.840533401287161
2019-02-15,2019-02-18,2019-02-25,1.0,11,0.36363636363636365,0.0009090909090909091,0.022558631106899877,0.021629032351348165,2,2,0.8587133254159898
2019-02-22,2019-02-25,2019-03-04,1.0,11,0.18181818181818182,0.00045454545454545455,0.017929021253039,0.017466326243378516,1,1,0.8737118925072419
2019-02-28,2019-03-04,2019-03-11,1.0,11,0.0,0.0,-0.00549028828591464,-0.005490288285914691,0,0,0.868914962338545
2019-03-08,2019-03-11,2019-03-18,1.0,11,0.0,0.0,0.03910396537937467,0.03910396537937477,0,0,0.9028929829434522
2019-03-15,2019-03-18,2019-03-25,1.0,11,0.0,0.0,-0.053554720572621714,-0.05355472057262167,0,0,0.8545388015349348
2019-03-22,2019-03-25,2019-04-01,1.0,11,0.0,0.0,-0.0046939397368763736,-0.0046939397368763736,0,0,0.8505276478977072
2019-03-29,2019-04-01,2019-04-08,1.0,11,0.36363636363636365,0.0009090909090909091,0.0028567665420145094,0.0019450785724308695,2,2,0.8521819910008931
2019-04-05,2019-04-08,2019-04-15,1.0,10,1.090909090909091,0.0027272727272727275,0.009128076942578823,0.006375909460008211,5,6,0.8576154262189644
2019-04-12,2019-04-15,2019-04-22,1.0,10,0.6000000000000001,0.0015000000000000002,0.010318278408689485,0.008802800991076554,3,3,0.8651648441428472
2019-04-19,2019-04-22,2019-04-29,1.0,10,0.2,0.0005,0.004405622000186504,0.0039034191891864634,1,1,0.8685419451972839
2019-04-26,2019-04-29,2019-05-07,1.0,10,1.0,0.0025,-0.008521933317661967,-0.01100062848436778,5,5,0.8589874379350785
2019-05-03,2019-05-07,2019-05-13,1.0,10,0.0,0.0,-0.036481165207015644,-0.03648116520701561,0,0,0.8276505753010178
2019-05-10,2019-05-13,2019-05-20,1.0,10,1.0,0.0025,-0.03280779921289721,-0.03522577971486496,5,5,0.7984959384545829
2019-05-17,2019-05-20,2019-05-27,1.0,10,1.0,0.0025,-0.02423537299898707,-0.02667478456648953,5,5,0.77719623131909
2019-05-24,2019-05-27,2019-06-03,1.0,10,0.2,0.0005,-0.008845396696324715,-0.009340973997976398,1,1,0.7699364615310131
2019-05-31,2019-06-03,2019-06-10,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,10,0.7663814279845979
2019-06-07,2019-06-10,2019-06-17,1.0,10,2.0,0.005,0.015427158602226477,0.010350022809215487,10,0,0.7743134932447976
2019-06-14,2019-06-17,2019-06-24,1.0,10,0.2,0.0005,0.0027613595069600925,0.0022599788272066323,1,1,0.7760634253451513
2019-06-21,2019-06-24,2019-07-01,1.0,10,0.6000000000000001,0.0015000000000000002,0.0027590068337429163,0.0012548683234923086,3,3,0.7770372827546378
2019-06-28,2019-07-01,2019-07-08,1.0,10,0.8,0.002,0.003560241764281624,0.0015531212807531336,4,4,0.7782441158944227
2019-07-05,2019-07-08,2019-07-15,1.0,10,0.0,0.0,-0.02169673268471837,-0.02169673268471839,0,0,0.7613587613484064
2019-07-12,2019-07-15,2019-07-22,1.0,10,0.6000000000000001,0.0015000000000000002,0.010856242837442288,0.009339958473186138,3,3,0.7684698205625969
2019-07-19,2019-07-22,2019-07-29,1.0,10,0.6000000000000001,0.0015000000000000002,-0.022125170827413488,-0.023591983071172273,3,3,0.7503400935651774
2019-07-26,2019-07-29,2019-08-05,1.0,10,0.6000000000000001,0.0015000000000000002,-0.013983614739537386,-0.015462639317427973,3,3,0.7387378553329739
2019-08-02,2019-08-05,2019-08-12,1.0,10,0.6000000000000001,0.0015000000000000002,-0.037102254615095455,-0.03854660123317277,3,3,0.7102620218076044
2019-08-09,2019-08-12,2019-08-19,1.0,10,0.0,0.0,-0.013707823926846307,-0.01370782392684633,0,0,0.7005258750707399
2019-08-16,2019-08-19,2019-08-26,1.0,10,0.0,0.0,-0.014136329413774596,-0.014136329413774629,0,0,0.6906230105378672
2019-08-23,2019-08-26,2019-09-02,1.0,10,0.0,0.0,0.03292020520219894,0.03292020520219885,0,0,0.7133584617621341
2019-08-30,2019-09-02,2019-09-09,1.0,10,0.0,0.0,0.004090663977612452,0.004090663977612374,0,0,0.7162765715247895
2019-09-06,2019-09-09,2019-09-16,1.0,10,0.2,0.0005,0.021632529292175805,0.02112171302752963,1,1,0.7314055597168789
2019-09-11,2019-09-16,2019-09-23,1.0,10,0.2,0.0005,0.01883991296819467,0.018330493011710525,1,1,0.7448125842179955
2019-09-20,2019-09-23,2019-09-30,1.0,10,0.2,0.0005,-0.003628912715028598,-0.00412709825867108,1,1,0.7417386694986331
2019-09-27,2019-09-30,2019-10-07,1.0,10,0.4,0.001,-0.0064763292128601655,-0.00746985288364721,2,2,0.7361979907593661
2019-10-04,2019-10-07,2019-10-14,1.0,10,0.0,0.0,0.007669437203993834,0.007669437203993823,0,0,0.7418442150192015
2019-10-11,2019-10-14,2019-10-21,1.0,10,0.2,0.0005,0.011803010189452701,0.011297108684357848,1,1,0.7502249097431356
2019-10-18,2019-10-21,2019-10-28,1.0,10,0.2,0.0005,0.009697796820761762,0.009192947922351369,1,1,0.757121688268455
2019-10-25,2019-10-28,2019-11-04,1.0,10,1.0,0.0025,-0.026944907772384306,-0.02937754550295335,5,5,0.7348793114200757
2019-11-01,2019-11-04,2019-11-11,1.0,10,0.2,0.0005,0.019439915560521204,0.018930195602741007,1,1,0.7487907205296653
2019-11-08,2019-11-11,2019-11-18,1.0,10,0.8,0.002,0.026496136573914565,0.02444314430076666,4,4,0.767093520162647
2019-11-15,2019-11-18,2019-11-25,1.0,10,0.6000000000000001,0.0015000000000000002,-0.02969864926894602,-0.03115410129504259,3,3,0.7431954109327291
2019-11-22,2019-11-25,2019-12-02,1.0,12,0.6666666666666667,0.001666666666666667,0.005234539350892585,0.003559148451974359,4,2,0.7458405537290648
2019-11-29,2019-12-02,2019-12-09,1.0,12,0.0,0.0,0.006634891396969091,0.006634891396969156,0,0,0.7507891248025125
2019-12-06,2019-12-09,2019-12-16,1.0,12,0.8333333333333333,0.0020833333333333333,0.03314141487325587,0.030989036925603175,5,5,0.7740553567143589
2019-12-13,2019-12-16,2019-12-23,1.0,15,1.0666666666666667,0.0026666666666666666,0.02219104390473859,0.019465201120992592,8,5,0.7891224999115856
2019-12-20,2019-12-23,2019-12-30,1.0,15,0.0,0.0,-0.004693375261761545,-0.004693375261761501,0,0,0.7854188518920011
2019-12-27,2019-12-30,2020-01-06,1.0,15,0.26666666666666666,0.0006666666666666666,-0.01919598920211189,-0.01984985854264376,2,2,0.7698283987852192
2020-01-03,2020-01-06,2020-01-13,1.0,15,0.26666666666666666,0.0006666666666666666,0.013056513577134407,0.01238114256808287,2,2,0.779359753943538
2020-01-10,2020-01-13,2020-01-20,1.0,15,0.4,0.001,0.041736459145306416,0.040694722686161144,3,3,0.8110755830030251
2020-01-17,2020-01-20,2020-01-28,1.0,15,0.4,0.001,-0.03179756762546018,-0.03276577005783465,3,3,0.7845000669508237
2020-01-23,2020-01-28,2020-02-03,1.0,12,0.7999999999999999,0.002,-0.03570338175546311,-0.037631974991952144,3,6,0.7549777800501456
2020-01-31,2020-02-03,2020-02-10,1.0,14,0.42857142857142855,0.0010714285714285715,0.028219199469505716,0.0271175360415028,3,1,0.7754509172111892
2020-02-07,2020-02-10,2020-02-17,1.0,12,1.0,0.0025,0.020580288532437607,0.018028837811106424,5,7,0.7894313960280634
2020-02-14,2020-02-17,2020-02-24,1.0,15,0.6666666666666666,0.0016666666666666666,-0.046474938525872006,-0.04806414696166228,5,2,0.7514880493932203
2020-02-21,2020-02-24,2020-03-02,1.0,12,0.6666666666666666,0.0016666666666666666,-0.052139489931165156,-0.05371925744794659,2,5,0.7111186693988107
2020-02-28,2020-03-02,2020-03-09,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,12,0.707835215696452
2020-03-06,2020-03-09,2020-03-16,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7081074600101814
2020-03-13,2020-03-16,2020-03-23,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7083798090332623
2020-03-20,2020-03-23,2020-03-30,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7086522628059674
2020-03-27,2020-03-30,2020-04-06,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7089248213685851
2020-04-03,2020-04-06,2020-04-13,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7091974847614192
2020-04-10,2020-04-13,2020-04-20,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.709470253024789
2020-04-17,2020-04-20,2020-04-27,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7097431261990294
2020-04-24,2020-04-27,2020-05-04,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7100161043244906
2020-04-29,2020-05-04,2020-05-11,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7102891874415385
2020-05-08,2020-05-11,2020-05-18,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7105623755905545
2020-05-15,2020-05-18,2020-05-25,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.7108356688119355
2020-05-22,2020-05-25,2020-06-01,0.0,0,0.0,0.0,0.0003846153846153846,0.00038461538461542766,0,0,0.711109067146094
2020-05-29,2020-06-01,2020-06-08,1.0,15,2.0,0.005,0.08545205221837521,0.0800247919572834,15,0,0.768015422303398
2020-06-05,2020-06-08,2020-06-15,1.0,15,0.26666666666666666,0.0006666666666666666,0.003330905939338787,0.002662018668712518,2,2,0.7700598936954288
2020-06-12,2020-06-15,2020-06-22,1.0,15,0.6666666666666666,0.0016666666666666666,-2.054632628981275e-05,-0.00168717874907931,5,5,0.7687606650072676
2020-06-19,2020-06-22,2020-06-29,1.0,15,0.13333333333333333,0.0003333333333333333,-0.01726833350558783,-0.017595910727752684,1,1,0.755233620974792
2020-06-26,2020-06-29,2020-07-06,0.0,0,2.0,0.005,0.0003846153846153846,-0.004617307692307615,0,15,0.7517464749671757
2020-07-03,2020-07-06,2020-07-13,1.0,15,2.0,0.005,-0.0027482932608124512,-0.0077345517945084374,15,0,0.7459320529202029
2020-07-10,2020-07-13,2020-07-20,1.0,15,0.13333333333333333,0.0003333333333333333,0.008468183260220578,0.008132027199133862,1,1,0.7519979926632557
2020-07-17,2020-07-20,2020-07-27,1.0,15,0.26666666666666666,0.0006666666666666666,0.027303704763034876,0.026618835626526227,2,2,0.7720153036214367
2020-07-24,2020-07-27,2020-08-03,1.0,13,0.2666666666666667,0.0006666666666666669,0.016141490842383425,0.015464063181821697,0,2,0.7839537970539718
2020-07-31,2020-08-03,2020-08-10,1.0,15,0.4000000000000001,0.0010000000000000002,0.10030251156063201,0.0992022090490714,3,1,0.8617237455141332
2020-08-07,2020-08-10,2020-08-18,1.0,15,0.13333333333333333,0.0003333333333333333,-0.023092018171262496,-0.02341765416520536,1,1,0.8415441968557378
2020-08-14,2020-08-18,2020-08-24,1.0,13,0.9333333333333333,0.0023333333333333335,-0.058397740702945414,-0.060594812641305174,5,7,0.7905509839178867
2020-08-21,2020-08-24,2020-08-31,1.0,15,0.9333333333333333,0.0023333333333333335,0.025723063747767522,0.023329709932355946,7,5,0.8089943090594296
2020-08-28,2020-08-31,2020-09-07,1.0,15,0.13333333333333333,0.0003333333333333333,0.030471982137510494,0.03012849147679808,1,1,0.8333680872047048
2020-09-04,2020-09-07,2020-09-14,1.0,15,0.0,0.0,-0.008168883245867545,-0.008168883245867509,0,0,0.8265604005994976
2020-09-11,2020-09-14,2020-09-21,1.0,15,0.0,0.0,-0.009663716288979307,-0.00966371628897933,0,0,0.818572755392399
2020-09-18,2020-09-21,2020-09-28,1.0,15,0.5333333333333333,0.0013333333333333333,-0.059879453872897566,-0.06113294793440038,4,4,0.7685309897564768
2020-09-25,2020-09-28,2020-10-05,1.0,15,0.9333333333333333,0.0023333333333333335,0.0370511210023161,0.03463133505331073,7,7,0.7951462439615858
2020-09-29,2020-10-05,2020-10-12,1.0,13,0.8,0.002,0.02345600090173605,0.021409088899932538,4,6,0.8121696005870068
2020-10-08,2020-10-12,2020-10-19,1.0,13,0.15384615384615385,0.00038461538461538467,-0.009623820195184433,-0.010004734110494073,1,1,0.8040440596805076
2020-10-16,2020-10-19,2020-10-26,1.0,15,0.2666666666666667,0.0006666666666666669,0.02077500781587741,0.020094491144000193,2,0,0.8202009159171435
2020-10-23,2020-10-26,2020-11-02,1.0,15,0.13333333333333333,0.0003333333333333333,-0.06030842970546917,-0.06062166022890059,1,1,0.7704789746729813
2020-10-30,2020-11-02,2020-11-09,1.0,15,0.13333333333333333,0.0003333333333333333,0.056460460621899154,0.05610830713502524,1,1,0.8137092456250122
2020-11-06,2020-11-09,2020-11-16,1.0,15,0.13333333333333333,0.0003333333333333333,0.022425687004752035,0.022084878442417244,1,1,0.8316799154021116
2020-11-13,2020-11-16,2020-11-23,1.0,15,0.0,0.0,0.005787122162596714,0.005787122162596692,0,0,0.8364929486727217
2020-11-20,2020-11-23,2020-11-30,1.0,15,0.0,0.0,0.019899652887116977,0.019899652887116925,0,0,0.8531388679938298
2020-11-27,2020-11-30,2020-12-07,1.0,15,0.0,0.0,0.009184996445533167,0.009184996445533056,0,0,0.8609749454638992
2020-12-04,2020-12-07,2020-12-14,1.0,15,0.13333333333333333,0.0003333333333333333,0.015720097225299885,0.015381523859558266,1,1,0.874218052130034
2020-12-11,2020-12-14,2020-12-21,1.0,15,0.0,0.0,0.004467478091088021,0.004467478091088051,0,0,0.8781236021247586
2020-12-18,2020-12-21,2020-12-28,1.0,15,0.0,0.0,0.00042426269519297844,0.0004242626951929118,0,0,0.8784961572109086
2020-12-24,2020-12-28,2021-01-04,1.0,15,0.13333333333333333,0.0003333333333333333,0.0075522003054919445,0.007216349572056746,1,1,0.884835692579051
2020-12-30,2021-01-04,2021-01-11,1.0,15,0.4,0.001,0.0790146168948782,0.07793560227798335,3,3,0.9537958951972559
2021-01-08,2021-01-11,2021-01-18,1.0,15,0.0,0.0,-0.03129207208449102,-0.03129207208449103,0,0,0.9239496452908518
2021-01-15,2021-01-18,2021-01-25,1.0,15,0.0,0.0,0.07119237406362143,0.07119237406362133,0,0,0.9897278140543483
2021-01-22,2021-01-25,2021-02-01,1.0,15,0.6666666666666666,0.0016666666666666666,-0.05971788869545157,-0.06128502554762583,5,5,0.9290723196848317
2021-01-29,2021-02-01,2021-02-08,1.0,15,0.13333333333333333,0.0003333333333333333,0.09087687335186,0.09051324772740932,1,1,1.0131656727131437
2021-02-05,2021-02-08,2021-02-15,1.0,15,0.26666666666666666,0.0006666666666666666,0.009447363481729202,0.008774398572741315,2,2,1.0220555921457484
2021-02-10,2021-02-15,2021-02-22,1.0,15,0.26666666666666666,0.0006666666666666666,-0.0007508102183584997,-0.0014169763448796946,2,2,1.0206073635485258
2021-02-19,2021-02-22,2021-03-02,1.0,15,0.26666666666666666,0.0006666666666666666,0.004146968768442538,0.0034775374559301575,2,2,1.0241565638830639
2021-02-26,2021-03-02,2021-03-08,1.0,15,0.5333333333333333,0.0013333333333333333,-0.0012389588552192891,-0.0025706402434122477,4,4,1.0215238258043913
2021-03-05,2021-03-08,2021-03-15,1.0,15,0.0,0.0,-0.01265701733534701,-0.012657017335346965,0,0,1.0085943810327151
2021-03-12,2021-03-15,2021-03-22,1.0,15,0.4,0.001,0.010944739755587237,0.009933795015831803,3,3,1.0186135508680139
2021-03-19,2021-03-22,2021-03-29,1.0,15,0.9333333333333333,0.0023333333333333335,0.023095409600188663,0.020708186977788312,7,7,1.0397071907374975
2021-03-26,2021-03-29,2021-04-05,1.0,15,0.9333333333333333,0.0023333333333333335,-0.003571981601254981,-0.005896980310851951,7,7,1.0335760579046673
2021-04-02,2021-04-05,2021-04-12,1.0,14,1.3333333333333333,0.003333333333333333,0.02706402672376452,0.02364047996801877,9,10,1.0580102919969865
2021-04-09,2021-04-12,2021-04-19,1.0,14,0.14285714285714285,0.00035714285714285714,0.02355498797362236,0.023189432620774664,1,1,1.0825449503753368
2021-04-16,2021-04-19,2021-04-26,1.0,12,0.7142857142857142,0.0017857142857142854,0.0032646548988603807,0.0014731108722552122,3,5,1.0841396591114396
2021-04-23,2021-04-26,2021-05-03,1.0,13,1.5384615384615383,0.003846153846153846,-0.003779812260720763,-0.0076114283674102445,10,9,1.0758878077558442
2021-04-30,2021-05-03,2021-05-10,1.0,15,0.6666666666666667,0.001666666666666667,0.06935568483103122,0.06757342535631294,5,3,1.1485892322250009
2021-05-07,2021-05-10,2021-05-17,1.0,15,0.5333333333333333,0.0013333333333333333,0.016863261727388768,0.015507444045085528,4,4,1.1664009154745179
2021-05-14,2021-05-17,2021-05-24,1.0,15,0.13333333333333333,0.0003333333333333333,-0.030977707746469203,-0.03130071517722033,1,1,1.129891732636801
2021-05-21,2021-05-24,2021-05-31,1.0,15,0.26666666666666666,0.0006666666666666666,0.02601118942009423,0.025327181960480782,2,2,1.1585087061449362
2021-05-28,2021-05-31,2021-06-07,1.0,15,0.26666666666666666,0.0006666666666666666,0.005772190844079561,0.005101676050183412,2,2,1.1644190422650047
2021-06-04,2021-06-07,2021-06-14,1.0,15,0.13333333333333333,0.0003333333333333333,-0.006358188308847172,-0.006689402246077503,1,1,1.1566297749083017
2021-06-11,2021-06-14,2021-06-21,1.0,15,0.5333333333333333,0.0013333333333333333,-0.0279737247358297,-0.02926975976951518,4,4,1.1227754992544672
